"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3705","Gm14325",234.654561680895,-1.33410907148003,0.235705681792824,-5.6600632675994,1.51317199240054e-08,6.20496416011837e-08
"3706","Gm14326",649.705424669476,-1.40034000097748,0.201827615947145,-6.93829729101199,3.96853906638166e-12,2.11999615074759e-11
"3707","Gm14379",23.8198447012691,1.25014332344171,0.362176102451275,3.45175541671721,0.000556952338666239,0.00140684329057158
"3708","Gm14391",122.810812876969,-0.690611819270476,0.166874632572498,-4.13850690559839,3.49573352735947e-05,0.000103237762484342
"3709","Gm14399",85.244651940519,-1.15677772552373,0.241328934061279,-4.79336524658082,1.64006635662974e-06,5.61017251630217e-06
"3710","Gm14400",1.63921230597,-3.4132791169902,1.23040326047251,-2.77411416780495,0.00553522492042611,0.0119659939759986
"3711","Gm14403",34.1853629103604,-2.07118123346202,0.451036520990626,-4.59204773243864,4.38917944434647e-06,1.44247744336903e-05
"3712","Gm14410",97.1293813857189,-0.933944996399354,0.196625990453752,-4.74985526706869,2.03562285635489e-06,6.90572278819345e-06
"3713","Gm14416",5.77206530148202,-1.45662447613603,0.556050559210212,-2.61958998513544,0.00880355430304785,0.0183532016675139
"3714","Gm14421",8.32463117136065,-1.30849598452277,0.531533090090903,-2.46173946442166,0.0138265063711955,0.0277596205019055
"3715","Gm14434",100.656078616957,-0.588276353144874,0.148244032978216,-3.96829701220636,7.2388079220738e-05,0.000206029094577606
"3716","Gm14440",54.54524458422,-1.0943713098763,0.240458280775107,-4.55118994591761,5.33433627298137e-06,1.73717637071876e-05
"3717","Gm14493",10.2370446714469,-2.88361809077512,0.685558139011209,-4.20623420055112,2.5966114977456e-05,7.78910490304356e-05
"3718","Gm14508",20.882913021374,-1.03448771911308,0.423125375919237,-2.44487279181888,0.0144903240784764,0.0289697939816132
"3719","Gm14530",2.41243511283657,2.22921108962627,0.937779578282862,2.37711626617857,0.0174485873567483,0.0342585965279347
"3720","Gm14536",1704.49744606023,0.87077444470665,0.0965852259098379,9.01560706105835,1.9578308839832e-19,1.62659941769686e-18
"3721","Gm14569",49.6915196731287,9.45044333251839,1.22738997783585,7.69962563095192,1.3646544519732e-14,8.56751010247919e-14
"3722","Gm14584",62.7215939528854,1.32075248707008,0.365786164301588,3.61072291947359,0.000305344731982866,0.000799671374622611
"3723","Gm14599",8.57924558430538,1.61076768137734,0.676215065952401,2.38203459591467,0.0172172798558714,0.0338542554086534
"3724","Gm14608",62.348913999559,2.08243702904459,0.21970647105566,9.47826897878227,2.58536128788098e-21,2.38353342913794e-20
"3725","Gm14636",1270.81908722156,4.59659874936127,0.342344005499865,13.4268416432461,4.2098682954156e-41,9.57285493543279e-40
"3726","Gm14845",101.674334480366,1.49729805256108,0.18883330358018,7.92920541119119,2.20552480594221e-15,1.45697809233568e-14
"3727","Gm14846",9.39555602182301,-1.88620480387486,0.700277916046913,-2.69350890646749,0.00707042563743824,0.0149903413971384
"3728","Gm14866",8.25215004196928,7.08551204784133,1.21587640927287,5.82749364475184,5.62659919991851e-09,2.39750840384474e-08
"3729","Gm14928",2.32959952140089,4.41631857223151,1.36225348587237,3.24192128559931,0.00118726810023123,0.00286934142857253
"3730","Gm14963",22.8083415559905,3.85093121352911,0.800584070602789,4.81015218130633,1.50815427012953e-06,5.17631830061926e-06
"3731","Gm14970",51.2436734469586,-0.471595801331279,0.203415970059411,-2.31838139942278,0.0204286020450286,0.0395029442913831
"3732","Gm15027",130.922593678113,1.15808916578491,0.120217124707418,9.63331279635448,5.78342442757789e-22,5.51530497443694e-21
"3733","Gm15056",40.0001801276028,7.24564608190597,1.25888606502472,5.755601148674,8.6334008780074e-09,3.61310026552752e-08
"3734","Gm15122",39.7425594556693,-0.938430893912188,0.257952643095873,-3.63799681464555,0.00027476682262469,0.000724298913170665
"3735","Gm15133",101.096516389468,2.7928416297118,0.362893260368633,7.69604160428548,1.4034613052673e-14,8.79821074282659e-14
"3736","Gm15229",7.40730443826197,4.5072965061275,0.783938595693395,5.74955300184039,8.947969992168e-09,3.73523079712163e-08
"3737","Gm15246",8.39021248779422,-6.4898543815864,1.85993809415168,-3.48928515523869,0.000484314202242104,0.00123387147670605
"3738","Gm15247",142.597756054149,3.43162961173899,0.244211621633112,14.0518685752574,7.50279300928309e-45,1.99750169992784e-43
"3739","Gm15264",2.20203608591742,-6.9036614957051,2.56698025091462,-2.68940966462258,0.00715785173139357,0.0151636521647699
"3740","Gm15265",33.8077687607617,-1.02280414700821,0.366207085749116,-2.79296656676086,0.00522270896121193,0.0113340056651893
"3741","Gm15283",21.1198418767195,5.51929139061444,0.882677219519511,6.25289887238609,4.02903047004278e-10,1.87342897640142e-09
"3742","Gm15326",17.6914799460922,-8.1600963881225,1.02788433610881,-7.93873016784519,2.04261590972671e-15,1.35069479419277e-14
"3743","Gm15337",11.0572690569992,2.33124905369256,0.557101481170839,4.18460394108639,2.85663717063057e-05,8.53433844512439e-05
"3744","Gm15340",6.43921862482035,5.0905097905135,1.16779547329351,4.35907648807442,1.30612459553925e-05,4.06180780133326e-05
"3745","Gm15361",35.795633481003,0.905173710005866,0.331348687211041,2.73178601558589,0.0062992038817454,0.0134625638512089
"3746","Gm15367",1.83568754080204,-5.06596935238022,1.82654774421427,-2.77352145238309,0.00554531840891296,0.0119841739541609
"3747","Gm15417",205.838630882164,-1.14155904593232,0.178051431506284,-6.41140055025075,1.44188804933813e-10,6.94500194664287e-10
"3748","Gm15432",100.103926441878,4.7752613039318,0.252764917811929,18.8921047480365,1.32457749552195e-79,1.30333542324353e-77
"3749","Gm15443",9.52643808695344,-1.13395716945753,0.495019701952263,-2.29073138904456,0.0219789540122198,0.0422521496415699
"3750","Gm15445",47.1720243067154,-2.43332357185538,0.356373144383544,-6.82802172443312,8.60935516437231e-12,4.49784564398526e-11
"3751","Gm15459",27598.0822417783,0.833179494424916,0.358050992187257,2.32698557637056,0.0199660329375474,0.0386995947061104
"3752","Gm15464",75.1618453506289,0.693281208014784,0.189134969889201,3.66553688311009,0.000246820234325406,0.000654671508486468
"3753","Gm15470",7.13536374980708,-4.67544982683201,1.4399838407465,-3.24687659300969,0.00116678970088149,0.00282175712914503
"3754","Gm15473",5.08416479373562,6.27648270671958,1.53621910679223,4.08566895110781,4.39500057695621e-05,0.000128322237548433
"3755","Gm15478",57.9402815749407,4.08133826372238,0.647930587982283,6.29903625391734,2.99501942472783e-10,1.40548691773162e-09
"3756","Gm15500",3536.23600642319,0.450751696335783,0.147044327778168,3.06541369630925,0.00217369101177037,0.00501649918756171
"3757","Gm15503",53.9375101546755,-1.37427210198526,0.367602498717224,-3.73847323339989,0.000185141199988265,0.000498629528525408
"3758","Gm15512",69.0961774577975,-1.77430119927351,0.416409987922329,-4.26094774557727,2.03561828047877e-05,6.18712050174843e-05
"3759","Gm15513",26.6636569170961,-9.0399859002042,1.29036437473176,-7.00576215309993,2.45644914185268e-12,1.33122086489437e-11
"3760","Gm15523",5.06644505994053,-6.30552242762611,1.43530568374762,-4.39315645372644,1.11716668824148e-05,3.5115181992245e-05
"3761","Gm15537",14.7491792829855,-4.49390535056771,0.716165714283787,-6.27495181762773,3.4974258262682e-10,1.63322598626613e-09
"3762","Gm15539",36.8182071395994,-3.77313366518028,0.497800498231223,-7.57961006183585,3.46595070051762e-14,2.11382403191809e-13
"3763","Gm15542",1287.33856716674,1.31858600488424,0.169524995374024,7.77812146211857,7.36093799404952e-15,4.72409822810176e-14
"3764","Gm15545",65.765698994154,-2.58161198570185,0.279521055133117,-9.23584087242515,2.56265166727198e-20,2.24713504721114e-19
"3765","Gm15583",680.81857930298,-0.4612580135106,0.114182312645697,-4.03966256088947,5.35281571975445e-05,0.000154554863080726
"3766","Gm15624",1.20896664145907,5.85460383468997,2.16484148382282,2.7044030144653,0.00684272416111215,0.0145350026152076
"3767","Gm15625",20.2565092375551,3.83256896032435,0.773379475298801,4.95561245511928,7.21028051441081e-07,2.55482757291237e-06
"3768","Gm15635",25.9868002338016,-5.85460617533312,0.689127869567585,-8.49567465470055,1.96786499889486e-17,1.47224433974783e-16
"3769","Gm15663",22.9120419211197,1.16208982371231,0.446779297587731,2.60103776067224,0.00929422230890398,0.0192819893839601
"3770","Gm15694",191.756615201144,3.08876316492831,0.243403965395832,12.6898637822324,6.73027357117061e-37,1.26947704321232e-35
"3771","Gm15707",7.92551176220763,-4.83008646546574,1.22787883789375,-3.93368328894003,8.36539941006732e-05,0.000236267206618727
"3772","Gm15708",115.656060032472,-1.91859439099144,0.222309529148953,-8.63028408335086,6.11997786351074e-18,4.7225792317196e-17
"3773","Gm15720",10.2546362756431,-1.17749933683945,0.466561292518035,-2.52378273920769,0.0116099656424532,0.0236835756566028
"3774","Gm15726",6284.31294735125,7.03756377034991,0.407955520833287,17.250811451148,1.10338771762055e-66,6.78949122381384e-65
"3775","Gm15728",18.5521490614749,1.5730411162003,0.514698199235753,3.0562397897176,0.0022413192966709,0.00516364367959831
"3776","Gm15753",1440.69765018124,2.98307413453382,0.177362935310522,16.8190390473136,1.77006521474308e-63,9.5682107506821e-62
"3777","Gm15754",22.4625587039843,9.50462408755561,0.997998335475454,9.5236873145961,1.67140858656292e-21,1.55706440402668e-20
"3778","Gm15760",72.4311762379344,-1.21519366611507,0.192236547688522,-6.32134565839182,2.59295280121654e-10,1.22461243555796e-09
"3779","Gm15764",16.0037278907426,-3.72699285404256,0.542553075190576,-6.86936085051848,6.44901876805228e-12,3.39495682286618e-11
"3780","Gm15789",2.3150103326283,4.37023784190101,1.41357933808854,3.09161129067612,0.00199073343105154,0.00462928993899068
"3781","Gm15821",119.076155322752,3.14754799223568,0.291639735856369,10.7925896414398,3.73124723565946e-27,4.52411078795007e-26
"3782","Gm15824",3.06586689890238,2.6785482737781,1.11780440795655,2.39625846410352,0.0165634059980691,0.0327222284299382
"3783","Gm15832",566.78089799378,6.65888951412041,1.80378224730014,3.69162603972141,0.000222824926944563,0.000594274024496666
"3784","Gm15853",86.7996352113191,-1.16060542972936,0.249183394329494,-4.65763552524168,3.19861852769438e-06,1.06464384728496e-05
"3785","Gm15856",24.3547183267242,7.45589191931898,1.04555804942125,7.13101670772473,9.96302235086767e-13,5.53985555301371e-12
"3786","Gm15879",3.41223062871197,-5.56166685450374,1.7004373443076,-3.27072730619686,0.00107271294816653,0.00260723584169058
"3787","Gm15911",11.4588499468931,-1.55664505194796,0.666656624082535,-2.33500275211431,0.0195432769668353,0.0379767063884117
"3788","Gm15927",19.4230294299361,-1.75468629055819,0.560733371269261,-3.12927031003403,0.00175241018136101,0.00411587968236941
"3789","Gm15931",2298.97146719148,0.680895350536067,0.214989607245529,3.16710821169346,0.00153963015441449,0.00365349889498313
"3790","Gm15950",7.72253332326895,-1.63280902998957,0.632539726519439,-2.58135412138322,0.00984135741531011,0.0203321396740882
"3791","Gm15953",16.2326518320361,3.28595971844511,0.520247135721909,6.3161514842084,2.68157206254368e-10,1.2647874238885e-09
"3792","Gm15964",101.22443133296,-3.66361097606824,0.358761327767332,-10.2118335854867,1.75516236095368e-24,1.88774879449678e-23
"3793","Gm15975",82.4809409457457,1.35393613317835,0.224229076634404,6.03818270806104,1.55859533025158e-09,6.94762578111311e-09
"3794","Gm15983",7.00481007921554,-2.82190327222974,1.17082194127884,-2.41018994668609,0.0159442170539762,0.0316247954051555
"3795","Gm15987",37.0986246083394,3.69658202674804,0.813963051661239,4.541461702965,5.58655352137176e-06,1.81697015671485e-05
"3796","Gm15990",67.635615110389,8.39926889857018,0.854074652298443,9.83434981469886,8.00832120727001e-23,7.97173307308295e-22
"3797","Gm15998",46.9046586499738,7.30615991179056,0.973475455846734,7.50523279031788,6.1319531925726e-14,3.67366623366471e-13
"3798","Gm16001",34.2636561823981,-1.53695358169314,0.367136012176578,-4.18633294124774,2.83497415551615e-05,8.47317583546763e-05
"3799","Gm16025",10.1636334446316,2.73801479387395,0.5751212891518,4.76076063522536,1.92864684619295e-06,6.55426825718794e-06
"3800","Gm16026",2511.34225965453,3.98781687630014,0.292717812870052,13.6234171648122,2.90643569072391e-42,6.91071435059432e-41
"3801","Gm16038",3.8668675468569,4.5900666977144,1.01925722089533,4.50334479228161,6.68922252788811e-06,2.15817889718143e-05
"3802","Gm16044",2.08797760352391,-4.56099692650958,1.72036158688955,-2.65118505392576,0.00802098807546657,0.0168583657237289
"3803","Gm16062",37.0166422644084,-2.5002480061846,0.479753955425618,-5.21152140156194,1.87298230627554e-07,6.96116940010363e-07
"3804","Gm16069",4.35132335446732,-2.84579882787674,0.915512392784541,-3.10842196163092,0.00188089311644447,0.00439444466816089
"3805","Gm16089",96.4260937703363,0.662232481736123,0.283678907106273,2.33444385587693,0.0195724926624596,0.0380265571727787
"3806","Gm16091",98.8888294754921,1.26914285457677,0.26182458970833,4.84730198943723,1.25151844297233e-06,4.32891977876968e-06
"3807","Gm16092",26.2328735386212,3.13274313805467,0.506838345034992,6.18095132056037,6.37164634458258e-10,2.92009857801089e-09
"3808","Gm16096",18.4621872379465,1.62252939908718,0.67462884337508,2.40506971354778,0.0161693809220032,0.0320059906782806
"3809","Gm16098",8.57210693180632,4.6075866996886,1.05724603720956,4.35810259629785,1.31194883444566e-05,4.07813823163252e-05
"3810","Gm16104",10.3623080993856,-2.12816168755819,0.712121297936712,-2.98848200962995,0.00280367005552798,0.00636850670485463
"3811","Gm16153",40.6228920416085,-2.83326555498571,0.324498077657211,-8.73122446653961,2.51930121758809e-18,1.98788320761052e-17
"3812","Gm16165",15.1003898574774,-1.6617408450158,0.488882381342284,-3.39906060932958,0.000676177302417594,0.00168566698905084
"3813","Gm16172",12.3487689010528,-1.74874180010402,0.588903932106604,-2.96948569157704,0.002982987039743,0.0067435404206027
"3814","Gm16174",24.449788121537,1.05195497733612,0.323017001639948,3.25665513578348,0.00112733307758807,0.00273142116507567
"3815","Gm16175",8.93655620437842,2.97012601406302,0.732172663419425,4.05659233464386,4.97938825554141e-05,0.000144358313689505
"3816","Gm16181",184.61724331946,4.38886121156488,0.481424825541322,9.11639985875255,7.76613057102151e-20,6.61965748313179e-19
"3817","Gm16185",69.114385545489,-2.16666249897264,0.293915104213622,-7.37172900579438,1.68429128053193e-13,9.83939464347955e-13
"3818","Gm16199",24.1544086112897,0.887060940370026,0.361687544370125,2.45256148346174,0.0141843136888938,0.0284272072353351
"3819","Gm16201",202.047305714482,-1.62509058236217,0.346128069605256,-4.69505574689599,2.66534026246468e-06,8.9439486538026e-06
"3820","Gm16206",12.3783817282528,-2.7646377084664,0.662431116506385,-4.17347198761874,2.99992560629883e-05,8.93366967164471e-05
"3821","Gm16217",70.0905387302783,1.46742835132508,0.572115893726746,2.56491449969393,0.0103201231997093,0.021257502465772
"3822","Gm16235",7.65021334473582,2.48258473954985,0.700790972451958,3.54254668958374,0.000396283264892666,0.0010224069927487
"3823","Gm16244",8.81665311863153,-4.21842727952269,1.36317500161907,-3.09456032755325,0.00197104845408597,0.00458801118408849
"3824","Gm16276",5.02761791127184,-2.10801907338576,0.86184617780456,-2.44593423707657,0.0144477350609283,0.0288954701218567
"3825","Gm16278",49.9024376008252,-2.69377078748963,0.333654861805132,-8.07352475823625,6.82973203411427e-16,4.65014153037015e-15
"3826","Gm16279",91.9851867536329,-1.42294880454946,0.32634863684825,-4.36021065781601,1.29937292532172e-05,4.04493522400779e-05
"3827","Gm16287",16.0220764565843,-3.44737961247187,0.970381639613979,-3.5526018545067,0.000381441316105514,0.000985901825624612
"3828","Gm16301",1.3630306841828,5.12783949993652,1.97637029132878,2.59457426699574,0.0094708149961094,0.0196273747255098
"3829","Gm16310",8.35914594913371,-1.86928842052337,0.738736574700128,-2.53038564021575,0.0113937220405172,0.0232847198515624
"3830","Gm16315",24.4966016272314,2.28043030664493,0.453896523803405,5.02411934670961,5.05747812052938e-07,1.81308382856856e-06
"3831","Gm16318",2.72582820349114,6.49172167447043,1.61232343444251,4.02631478014526,5.66578303292639e-05,0.000163128100484148
"3832","Gm16323",9.1214234346574,-3.18933407604648,0.817185216334796,-3.90282889642956,9.50749153836241e-05,0.000266304551130938
"3833","Gm16335",24.868111879053,0.717298111604956,0.297790591725262,2.40873328955513,0.0160079917106597,0.0317336031014767
"3834","Gm16353",16.6619092620843,-2.78790476584056,0.720570258148503,-3.86902558676797,0.000109271175887782,0.000303322692089954
"3835","Gm16372",105.785637942691,0.447914981765891,0.164754799669769,2.71867637643142,0.00655437010409483,0.0139598247577342
"3836","Gm16378",36.8922896101771,1.6921017514281,0.25408039100164,6.65971012071208,2.7436819039511e-11,1.38921261591567e-10
"3837","Gm16385",315.952015775418,1.53048717342739,0.240620411662869,6.36058746159799,2.00983574329697e-10,9.57688301514773e-10
"3838","Gm16397",29.5348212128402,2.51733495032654,0.481867027459766,5.22412783376577,1.7497787080896e-07,6.52143043727164e-07
"3839","Gm16409",421.066895535656,0.46677059304683,0.134084579059804,3.48116536830564,0.000499237161235492,0.00126886226243307
"3840","Gm16425",11.7826486739813,2.21101734623663,0.489286237366059,4.51886273797326,6.21726835138105e-06,2.01290544107184e-05
"3841","Gm16464",4241.45539964953,3.85735787360487,0.355900238698118,10.8383121284635,2.26613354670628e-27,2.77923512287608e-26
"3842","Gm16534",7.1671500351217,-3.26941747017839,0.983802890647496,-3.3232444235111,0.000889769143140773,0.00218422059603838
"3843","Gm16536",400.940688508062,-0.707104501504187,0.174705432313504,-4.04740992961975,5.17874997261529e-05,0.000149873501511631
